"sgd_039314","mil_4634","0.8704804279629895"
"sgd_039314","mil_1019","0.8704804279629895"
"sgd_039314","mil_2135","0.8704804279629895"
"sgd_039315","mil_1019","0.8704804279629895"
"sgd_039315","mil_2135","0.8704804279629895"
"sgd_051334","mil_1504","0.8704804279629895"
"sgd_014242","mil_3139","0.8704804279629895"
"sgd_040122","mil_4351","0.8704804279629895"
"sgd_039904","mil_3442","0.8704804279629895"
"sgd_010490","mil_4351","0.8704804279629895"
"sgd_010334","mil_3442","0.8704804279629895"
"sgd_039905","mil_3442","0.8704804279629895"
"sgd_010335","mil_3442","0.8704804279629895"
"sgd_017578","mil_0632","0.8704804279629895"
"sgd_053536","mil_3768","0.8704804279629895"
"sgd_053074","mil_2761","0.8704804279629895"
"sgd_053537","mil_3768","0.8704804279629895"
"sgd_017579","mil_0632","0.8704804279629895"
"sgd_053538","mil_3768","0.8704804279629895"
"sgd_050850","mil_3464","0.8704804279629895"
"sgd_015282","mil_0227","0.8704804279629895"
"sgd_025638","mil_3633","0.8704804279629895"
"sgd_025639","mil_3633","0.8704804279629895"
"sgd_021450","mil_1698","0.8704804279629895"
"sgd_056283","mil_1698","0.8704804279629895"
"sgd_046057","mil_4399","0.8704804279629895"
"sgd_054598","mil_2862","0.8704804279629895"
"sgd_056827","mil_0823","0.8704804279629895"
"sgd_015284","mil_2572","0.8704804279629895"
"sgd_035461","mil_2303","0.8704804279629895"
"sgd_019267","mil_4730","0.8704804279629895"
"sgd_035462","mil_2303","0.8704804279629895"
"sgd_049934","mil_0916","0.8704804279629895"
"sgd_019872","mil_1881","0.8704804279629895"
"sgd_049935","mil_0916","0.8704804279629895"
"sgd_035664","mil_2530","0.8704804279629895"
"sgd_030921","mil_3519","0.8704804279629895"
"sgd_030920","mil_3519","0.8704804279629895"
"sgd_035665","mil_2530","0.8704804279629895"
"sgd_035665","mil_3176","0.8704804279629895"
"sgd_035666","mil_2530","0.8704804279629895"
"sgd_035666","mil_3176","0.8704804279629895"
"sgd_035663","mil_2530","0.8704804279629895"
"sgd_035663","mil_3176","0.8704804279629895"
"sgd_049810","mil_0402","0.8704804279629895"
"sgd_035667","mil_3176","0.8704804279629895"
"sgd_021010","mil_2777","0.8704804279629895"
"sgd_049811","mil_0402","0.8704804279629895"
"sgd_049812","mil_0402","0.8704804279629895"
"sgd_055876","mil_0728","0.8704804279629895"
"sgd_055876","mil_4391","0.8704804279629895"
"sgd_035668","mil_0774","0.8704804279629895"
"sgd_000214","mil_3732","0.8704804279629895"
"sgd_001481","mil_0777","0.8704804279629895"
"sgd_001482","mil_0777","0.8704804279629895"
"sgd_025643","mil_0172","0.8704804279629895"
"sgd_001483","mil_0777","0.8704804279629895"
"sgd_001484","mil_0777","0.8704804279629895"
"sgd_001485","mil_0777","0.8704804279629895"
"sgd_034973","mil_0045","0.8704804279629895"
"sgd_050805","mil_3812","0.8704804279629895"
"sgd_017588","mil_3812","0.8704804279629895"
"sgd_035669","mil_1674","0.8704804279629895"
"sgd_007656","mil_1674","0.8704804279629895"
"sgd_011771","mil_1570","0.8704804279629895"
"sgd_011772","mil_1570","0.8704804279629895"
"sgd_014247","mil_3498","0.8704804279629895"
"sgd_049814","mil_1476","0.8704804279629895"
"sgd_014682","mil_4216","0.8704804279629895"
"sgd_014683","mil_4216","0.8704804279629895"
"sgd_038878","mil_4070","0.8704804279629895"
"sgd_032054","mil_4066","0.8704804279629895"
"sgd_014684","mil_4216","0.8704804279629895"
"sgd_032055","mil_4066","0.8704804279629895"
"sgd_009865","mil_4070","0.8704804279629895"
"sgd_012843","mil_0371","0.8704804279629895"
"sgd_009866","mil_4070","0.8704804279629895"
"sgd_014685","mil_4216","0.8704804279629895"
"sgd_032056","mil_4066","0.8704804279629895"
"sgd_052901","mil_4436","0.8704804279629895"
"sgd_012844","mil_0371","0.8704804279629895"
"sgd_012845","mil_0371","0.8704804279629895"
"sgd_052902","mil_4436","0.8704804279629895"
"sgd_012846","mil_0371","0.8704804279629895"
"sgd_046063","mil_4306","0.8704804279629895"
"sgd_041291","mil_4007","0.8704804279629895"
"sgd_050855","mil_3214","0.8704804279629895"
"sgd_008236","mil_2460","0.8704804279629895"
"sgd_053084","mil_0598","0.8704804279629895"
"sgd_012854","mil_1034","0.8704804279629895"
"sgd_012854","mil_2889","0.8704804279629895"
"sgd_012855","mil_1034","0.8704804279629895"
"sgd_012855","mil_2889","0.8704804279629895"
"sgd_055433","mil_2168","0.8704804279629895"
"sgd_012856","mil_1034","0.8704804279629895"
"sgd_012856","mil_2889","0.8704804279629895"
"sgd_055432","mil_2168","0.8704804279629895"
"sgd_012857","mil_1034","0.8704804279629895"
"sgd_012857","mil_2889","0.8704804279629895"
"sgd_008355","mil_0160","0.8704804279629895"
"sgd_056286","mil_4280","0.8704804279629895"
"sgd_034976","mil_0240","0.8704804279629895"
"sgd_052183","mil_2019","0.8704804279629895"
"sgd_052185","mil_1075","0.8704804279629895"
"sgd_052184","mil_1075","0.8704804279629895"
"sgd_012861","mil_0974","0.8704804279629895"
"sgd_052186","mil_1075","0.8704804279629895"
"sgd_006319","mil_0044","0.8704804279629895"
"sgd_012862","mil_0974","0.8704804279629895"
"sgd_018809","mil_1075","0.8704804279629895"
"sgd_053085","mil_1228","0.8704804279629895"
"sgd_052261","mil_1143","0.8704804279629895"
"sgd_006320","mil_0044","0.8704804279629895"
"sgd_006321","mil_0044","0.8704804279629895"
"sgd_046068","mil_4403","0.8704804279629895"
"sgd_017601","mil_1221","0.8704804279629895"
"sgd_049894","mil_0317","0.8704804279629895"
"sgd_021236","mil_4068","0.8704804279629895"
"sgd_037533","mil_3020","0.8704804279629895"
"sgd_046480","mil_1835","0.8704804279629895"
"sgd_055884","mil_4068","0.8704804279629895"
"sgd_037534","mil_3020","0.8704804279629895"
"sgd_012287","mil_3225","0.8704804279629895"
"sgd_012286","mil_3225","0.8704804279629895"
"sgd_037535","mil_3020","0.8704804279629895"
"sgd_012288","mil_3225","0.8704804279629895"
"sgd_023114","mil_1667","0.8704804279629895"
"sgd_010645","mil_4344","0.8704804279629895"
"sgd_016834","mil_2827","0.8704804279629895"
"sgd_032441","mil_4576","0.8704804279629895"
"sgd_017602","mil_0895","0.8704804279629895"
"sgd_040376","mil_1621","0.8704804279629895"
"sgd_053088","mil_4165","0.8704804279629895"
"sgd_029583","mil_2967","0.8704804279629895"
"sgd_029866","mil_0278","0.8704804279629895"
"sgd_000234","mil_1907","0.8704804279629895"
"sgd_000235","mil_1907","0.8704804279629895"
"sgd_025663","mil_3772","0.8704804279629895"
"sgd_003322","mil_2384","0.8704804279629895"
"sgd_015296","mil_3281","0.8704804279629895"
"sgd_053564","mil_3770","0.8704804279629895"
"sgd_019214","mil_0052","0.8704804279629895"
"sgd_014250","mil_4525","0.8704804279629895"
"sgd_038838","mil_1183","0.8704804279629895"
"sgd_038839","mil_1183","0.8704804279629895"
"sgd_038843","mil_1183","0.8704804279629895"
"sgd_038841","mil_1183","0.8704804279629895"
"sgd_017619","mil_0699","0.8704804279629895"
"sgd_017620","mil_0699","0.8704804279629895"
"sgd_038840","mil_1183","0.8704804279629895"
"sgd_017621","mil_0699","0.8704804279629895"
"sgd_053090","mil_2506","0.8704804279629895"
"sgd_053091","mil_2356","0.8704804279629895"
"sgd_027012","mil_2622","0.8704804279629895"
"sgd_051362","mil_2185","0.8704804279629895"
"sgd_051361","mil_2185","0.8704804279629895"
"sgd_036715","mil_1413","0.8704804279629895"
"sgd_032733","mil_2706","0.8704804279629895"
"sgd_003742","mil_0153","0.8704804279629895"
"sgd_003743","mil_0153","0.8704804279629895"
"sgd_002507","mil_2429","0.8704804279629895"
"sgd_002508","mil_2429","0.8704804279629895"
"sgd_002509","mil_2429","0.8704804279629895"
"sgd_002513","mil_2429","0.8704804279629895"
"sgd_002510","mil_2429","0.8704804279629895"
"sgd_007350","mil_1682","0.8704804279629895"
"sgd_027261","mil_2429","0.8704804279629895"
"sgd_002512","mil_2429","0.8704804279629895"
"sgd_007351","mil_2244","0.8704804279629895"
"sgd_034983","mil_2244","0.8704804279629895"
"sgd_056292","mil_2808","0.8704804279629895"
"sgd_046485","mil_2912","0.8704804279629895"
"sgd_045365","mil_4659","0.8704804279629895"
"sgd_019220","mil_2700","0.8704804279629895"
"sgd_013792","mil_4659","0.8704804279629895"
"sgd_003745","mil_0040","0.8704804279629895"
