"mil_2094","spa_00261","0.7241176470588234"
"mil_3275","spa_04563","0.768600405679513"
"mil_0077","spa_05059","0.9505882352941175"
"mil_3153","spa_04667","0.9341176470588235"
"mil_3569","spa_07647","0.8522994652406416"
"mil_3197","spa_09128","0.9423529411764706"
"mil_3745","spa_09595","0.8090196078431372"
"mil_3331","spa_00848","0.8244957983193277"
"mil_4163","spa_07693","0.7709243697478991"
"mil_3748","spa_01854","0.7541176470588234"
"mil_0827","spa_07624","0.9423529411764706"
"mil_3636","spa_04964","1.0"
"mil_4491","spa_01548","0.7709243697478991"
"mil_1225","spa_00350","0.8341176470588234"
"mil_3323","spa_01082","0.9423529411764706"
"mil_2042","spa_08693","0.8298529411764706"
"mil_1004","spa_05242","0.8298529411764706"
"mil_0167","spa_07935","0.9341176470588235"
"mil_2602","spa_07246","0.7709243697478991"
"mil_4272","spa_00462","0.9423529411764706"
"mil_1152","spa_00350","0.7923529411764706"
"mil_1428","spa_07484","0.8591176470588234"
"mil_1416","spa_07502","0.7405882352941175"
"mil_3399","spa_04783","0.9341176470588235"
"mil_3058","spa_06072","0.7756862745098039"
"mil_2870","spa_07720","0.9341176470588235"
"mil_1190","spa_02256","0.8689002557544756"
"mil_0916","spa_01918","0.8216176470588235"
"mil_1123","spa_03498","0.7423529411764705"
"mil_2110","spa_05587","0.9341176470588235"
"mil_2803","spa_09265","0.9505882352941175"
"mil_1694","spa_02152","0.7923529411764706"
"mil_1158","spa_04766","0.8966176470588234"
"mil_1732","spa_01438","0.7653676470588234"
"mil_3145","spa_07224","0.9341176470588235"
"mil_1131","spa_06909","0.7923529411764706"
"mil_4279","spa_05366","0.813781512605042"
"mil_0497","spa_00690","0.7673529411764706"
"mil_0314","spa_09166","0.8167263427109974"
"mil_1131","spa_09185","0.9130882352941176"
"mil_0153","spa_08346","0.8280672268907563"
"mil_1152","spa_02753","0.7923529411764706"
"mil_0026","spa_09033","0.8249616368286445"
"mil_1700","spa_02788","0.9505882352941175"
"mil_3044","spa_02217","0.8141176470588234"
"mil_1548","spa_01381","0.7341176470588234"
"mil_0355","spa_04410","0.7756862745098039"
"mil_1071","spa_06536","0.7841176470588235"
"mil_0135","spa_01082","0.9341176470588235"
"mil_0133","spa_01318","0.813781512605042"
"mil_1152","spa_06016","0.7923529411764706"
"mil_2425","spa_09595","0.7923529411764706"
"mil_1156","spa_00522","0.7841176470588235"
"mil_3651","spa_07293","0.7839215686274509"
"mil_3528","spa_02219","0.7341176470588234"
"mil_1263","spa_06764","0.9423529411764706"
"mil_0753","spa_08458","0.7841176470588235"
"mil_2516","spa_08787","0.8223529411764705"
"mil_3907","spa_02362","0.7548529411764706"
"mil_3900","spa_05461","0.7423529411764705"
"mil_0690","spa_05082","0.9152941176470588"
"mil_2274","spa_04220","0.8141176470588234"
"mil_3688","spa_00831","0.762689075630252"
"mil_3753","spa_04221","0.7423529411764705"
"mil_3544","spa_09693","0.7756862745098039"
"mil_1243","spa_03316","0.8182150101419878"
"mil_0770","spa_07193","0.9090196078431372"
"mil_0434","spa_01288","1.0"
"mil_4607","spa_08715","0.9341176470588235"
"mil_3471","spa_01013","0.9423529411764706"
"mil_0396","spa_04958","0.7979084967320261"
"mil_4727","spa_04339","0.7841176470588235"
"mil_0263","spa_02152","0.8141176470588234"
"mil_1892","spa_09101","0.9423529411764706"
"mil_4281","spa_00525","0.8880882352941175"
"mil_2574","spa_04093","0.7841176470588235"
"mil_4092","spa_02918","0.9273529411764705"
"mil_3651","spa_09968","0.7674509803921568"
"mil_1076","spa_08753","0.8250267379679144"
"mil_0985","spa_08164","0.7541176470588234"
"mil_3809","spa_01030","0.7775959079283887"
"mil_2300","spa_05150","0.8223529411764705"
"mil_1467","spa_05387","0.8423529411764705"
"mil_1986","spa_03995","0.8141176470588234"
"mil_3012","spa_05796","0.7432085561497326"
"mil_3750","spa_00368","0.7839215686274509"
"mil_1152","spa_08695","0.7541176470588234"
"mil_4665","spa_01193","0.8005882352941176"
"mil_1550","spa_09417","0.8591176470588234"
"mil_3509","spa_01399","0.7841176470588235"
"mil_3799","spa_07799","0.8878074866310159"
"mil_1622","spa_00766","0.7787165775401069"
"mil_2951","spa_03315","0.7709243697478991"
"mil_0077","spa_08803","0.9423529411764706"
"mil_1510","spa_02137","0.8005882352941176"
"mil_3509","spa_06200","0.7841176470588235"
"mil_3928","spa_06482","0.7674509803921568"
"mil_3543","spa_07053","0.7923529411764706"
"mil_3207","spa_03675","0.9096791443850267"
"mil_0968","spa_03978","0.7674509803921568"
"mil_3277","spa_05366","0.7791596638655461"
"mil_4448","spa_09776","0.9183281733746129"
"mil_1907","spa_03097","0.9423529411764706"
"mil_1866","spa_06101","0.9255882352941176"
"mil_3928","spa_08621","0.9423529411764706"
"mil_1685","spa_04034","0.7709243697478991"
"mil_2292","spa_01958","0.7674509803921568"
"mil_2874","spa_04704","0.7659728506787329"
"mil_1185","spa_07315","0.7548529411764706"
"mil_0841","spa_07649","0.8403676470588235"
"mil_1112","spa_01896","0.8364705882352941"
"mil_1265","spa_08474","0.8666666666666666"
"mil_3575","spa_08377","0.8341176470588234"
"mil_0957","spa_08177","0.7841176470588235"
"mil_2901","spa_05795","0.9423529411764706"
"mil_2874","spa_04686","0.757737556561086"
"mil_3395","spa_05022","0.7769747899159662"
"mil_0622","spa_08465","0.7341176470588234"
"mil_1825","spa_04220","0.7383529411764705"
"mil_0204","spa_07077","0.95"
"mil_2496","spa_01539","0.813781512605042"
"mil_4390","spa_00918","0.838663101604278"
"mil_0634","spa_00230","0.9341176470588235"
"mil_4002","spa_00831","0.7674509803921568"
"mil_3750","spa_04710","0.7841176470588235"
"mil_4379","spa_09258","0.7713235294117646"
"mil_0770","spa_07247","0.9090196078431372"
"mil_3793","spa_03923","0.8813574660633483"
"mil_1061","spa_03521","1.0"
"mil_0177","spa_05278","0.7995983935742971"
"mil_3739","spa_05191","0.8966176470588234"
"mil_2534","spa_07700","0.7971916508538899"
"mil_3591","spa_09343","0.7841176470588235"
"mil_2425","spa_05985","0.7841176470588235"
"mil_1360","spa_09288","0.8090196078431372"
"mil_4075","spa_05857","0.8091176470588234"
"mil_1127","spa_07428","0.9341176470588235"
"mil_1658","spa_02525","0.9341176470588235"
"mil_1849","spa_05587","0.9341176470588235"
"mil_0967","spa_09322","0.9423529411764706"
"mil_3931","spa_08465","0.7756862745098039"
"mil_1233","spa_07992","0.813781512605042"
"mil_1986","spa_01598","0.7405882352941175"
"mil_0530","spa_09914","0.9423529411764706"
"mil_3238","spa_04295","0.8445378151260504"
"mil_0599","spa_03696","0.9423529411764706"
"mil_1444","spa_02813","0.7674509803921568"
"mil_2291","spa_02471","0.9423529411764706"
"mil_4191","spa_03188","0.8591176470588234"
"mil_4379","spa_06794","0.7923529411764706"
"mil_4154","spa_05675","0.7841176470588235"
"mil_1907","spa_07909","0.9423529411764706"
"mil_1287","spa_03315","0.813781512605042"
"mil_3688","spa_00502","0.7709243697478991"
"mil_1902","spa_04782","0.7787165775401069"
"mil_3591","spa_07792","0.7841176470588235"
"mil_1188","spa_02749","0.8484033613445378"
"mil_3591","spa_09923","0.7841176470588235"
"mil_4453","spa_09847","0.9341176470588235"
"mil_2827","spa_01297","0.7679144385026738"
"mil_1866","spa_04633","0.9091176470588234"
"mil_4361","spa_02390","0.7841176470588235"
"mil_3316","spa_00244","0.7923529411764706"
"mil_2833","spa_05097","0.8055462184873948"
"mil_1780","spa_02127","0.7505882352941176"
"mil_3946","spa_09126","0.8091176470588234"
"mil_3711","spa_07306","0.8364705882352941"
"mil_0119","spa_09919","0.8005882352941176"
"mil_1427","spa_02540","0.9341176470588235"
"mil_2937","spa_01499","0.813781512605042"
"mil_0965","spa_09630","0.7077025527192008"
"mil_0012","spa_06074","0.8196256684491978"
"mil_3197","spa_08116","1.0"
"mil_1907","spa_09374","0.9423529411764706"
"mil_4690","spa_08692","0.7791596638655461"
"mil_0863","spa_03673","1.0"
"mil_4390","spa_06547","0.838663101604278"
"mil_1562","spa_03521","0.9341176470588235"
"mil_1773","spa_02432","0.8017279411764706"
"mil_0233","spa_05176","0.9423529411764706"
"mil_2252","spa_06378","0.8423529411764705"
"mil_2223","spa_07302","0.7841176470588235"
"mil_1641","spa_05466","1.0"
"mil_0143","spa_06401","0.7091176470588234"
"mil_4756","spa_07278","0.8551336898395722"
"mil_1775","spa_09344","0.813781512605042"
"mil_4111","spa_04879","0.8172549019607842"
"mil_1078","spa_02233","0.8343529411764705"
"mil_3946","spa_01366","0.7423529411764705"
"mil_4648","spa_09637","0.8505882352941176"
"mil_2222","spa_03767","0.8741176470588234"
"mil_0102","spa_03469","0.8121266968325791"
"mil_4286","spa_08691","0.8841176470588235"
"mil_1140","spa_01289","1.0"
"mil_1791","spa_06888","0.9538461538461538"
"mil_3749","spa_02737","0.7875142314990512"
"mil_2232","spa_07822","0.8028676470588234"
"mil_1907","spa_01534","0.9423529411764706"
"mil_4490","spa_08039","0.9341176470588235"
"mil_0098","spa_04247","0.9192760180995475"
"mil_4156","spa_03748","0.7341176470588234"
"mil_3822","spa_01546","0.8558513931888544"
"mil_1188","spa_02679","0.8216176470588235"
"mil_3379","spa_06134","0.8811764705882352"
"mil_2719","spa_07074","0.9341176470588235"
"mil_0957","spa_03786","0.7323529411764705"
"mil_2936","spa_00690","0.7341176470588234"
"mil_3509","spa_04634","0.7841176470588235"
"mil_4581","spa_03802","0.9423529411764706"
"mil_0119","spa_01681","0.7841176470588235"
"mil_4543","spa_08545","0.7341176470588234"
"mil_3278","spa_07478","0.9505882352941175"
"mil_3569","spa_00627","0.9341176470588235"
"mil_2499","spa_06808","0.9341176470588235"
"mil_4154","spa_09809","0.7709243697478991"
"mil_1611","spa_06378","0.8172549019607842"
"mil_3635","spa_02951","0.7623529411764706"
"mil_0701","spa_05541","0.8005882352941176"
"mil_0498","spa_06983","0.7841176470588235"
"mil_2120","spa_04924","0.762689075630252"
"mil_2505","spa_06664","0.8298529411764706"
"mil_3761","spa_03787","0.7548529411764706"
"mil_0292","spa_02170","0.8591176470588234"
"mil_3896","spa_07152","0.8591176470588234"
"mil_3745","spa_04062","0.9423529411764706"
"mil_3748","spa_04879","0.8090196078431372"
"mil_0822","spa_07315","0.762689075630252"
"mil_0402","spa_05323","0.8005882352941176"
"mil_1876","spa_08743","0.9341176470588235"
"mil_3509","spa_02267","0.9341176470588235"
"mil_0841","spa_02100","0.7858312020460358"
"mil_4573","spa_01301","0.9423529411764706"
"mil_4491","spa_00119","0.8216176470588235"
"mil_4206","spa_03179","0.9341176470588235"
"mil_3771","spa_05366","0.762689075630252"
"mil_2120","spa_01640","0.9341176470588235"
"mil_3351","spa_04686","0.7923529411764706"
"mil_1907","spa_01522","0.9423529411764706"
"mil_0687","spa_04512","0.7841176470588235"
"mil_3651","spa_02698","0.7423529411764705"
"mil_1663","spa_05052","0.7466176470588235"
"mil_2453","spa_03942","0.7514438502673797"
"mil_0602","spa_04710","0.8141176470588234"
"mil_2042","spa_07142","0.9423529411764706"
"mil_0594","spa_07870","1.0"
"mil_0312","spa_04855","0.7630882352941175"
"mil_4002","spa_00502","0.7839215686274509"
"mil_2711","spa_04771","0.9341176470588235"
"mil_1158","spa_00641","0.7548529411764706"
"mil_0260","spa_03614","0.9423529411764706"
"mil_1907","spa_03103","0.9423529411764706"
"mil_1749","spa_06887","0.9341176470588235"
"mil_0229","spa_04158","0.9341176470588235"
"mil_2506","spa_08393","0.8591176470588234"
"mil_3509","spa_02973","0.7841176470588235"
"mil_2778","spa_05807","0.8484033613445378"
"mil_3622","spa_08966","0.7623529411764706"
"mil_0914","spa_06293","1.0"
"mil_0260","spa_06372","0.9423529411764706"
"mil_0092","spa_05490","0.9341176470588235"
"mil_1775","spa_09210","0.762689075630252"
"mil_2639","spa_02734","0.8341176470588234"
"mil_0876","spa_08905","0.9341176470588235"
"mil_3351","spa_04704","0.8441176470588234"
"mil_1319","spa_01931","0.8055462184873948"
"mil_4548","spa_08034","0.7839215686274509"
"mil_4371","spa_08258","0.9153676470588235"
"mil_4699","spa_07658","0.8591176470588234"
"mil_4307","spa_04226","0.8741176470588234"
"mil_4672","spa_04753","0.7466176470588235"
"mil_0602","spa_00368","0.7541176470588234"
"mil_3152","spa_09553","0.9341176470588235"
"mil_4543","spa_02197","0.7588235294117647"
"mil_2818","spa_06816","0.9341176470588235"
"mil_4397","spa_03387","0.9505882352941175"
"mil_2635","spa_00690","0.7341176470588234"
"mil_1437","spa_02400","0.8302521008403361"
"mil_2818","spa_04623","0.8423529411764705"
"mil_4058","spa_01367","0.8055462184873948"
"mil_3552","spa_06072","0.7731420373027259"
"mil_2053","spa_02919","0.9090196078431372"
"mil_2666","spa_02044","0.9505882352941175"
"mil_3637","spa_09726","0.8522994652406416"
"mil_3825","spa_09999","0.8591176470588234"
"mil_2191","spa_07988","0.7173529411764705"
"mil_0879","spa_01946","0.9341176470588235"
"mil_3140","spa_04008","0.7432085561497326"
"mil_0119","spa_06829","0.7923529411764706"
"mil_0082","spa_05480","0.7841176470588235"
"mil_3389","spa_04598","0.9341176470588235"
"mil_4736","spa_01910","0.8423529411764705"
"mil_1679","spa_08928","0.7623529411764706"
"mil_2516","spa_09271","0.9070588235294117"
"mil_1426","spa_08435","0.7466176470588235"
"mil_1045","spa_03701","0.8673529411764705"
"mil_2527","spa_09844","0.8755882352941176"
"mil_0215","spa_03578","0.9423529411764706"
"mil_3699","spa_01799","0.7923529411764706"
"mil_4308","spa_01107","0.9048529411764705"
"mil_4148","spa_02233","0.8216176470588235"
"mil_1453","spa_09551","0.9173529411764705"
"mil_0406","spa_10000","0.9423529411764706"
"mil_3367","spa_07540","0.9341176470588235"
"mil_3789","spa_06614","0.7505882352941176"
"mil_0154","spa_05393","0.8141176470588234"
"mil_4327","spa_04768","0.9423529411764706"
"mil_3464","spa_04049","0.7341176470588234"
"mil_4358","spa_01174","0.7841176470588235"
"mil_3712","spa_04219","0.7841176470588235"
"mil_3058","spa_05729","0.7756862745098039"
"mil_4286","spa_05875","0.9341176470588235"
"mil_3633","spa_07137","0.7548529411764706"
"mil_3756","spa_05393","0.8823529411764706"
"mil_0770","spa_08084","0.9090196078431372"
"mil_4098","spa_03941","0.7841176470588235"
"mil_0067","spa_08849","0.7423529411764705"
"mil_3591","spa_02267","0.7841176470588235"
"mil_2425","spa_04062","0.7841176470588235"
"mil_4173","spa_07988","0.7280672268907563"
"mil_3148","spa_08134","0.8007843137254901"
"mil_4560","spa_07037","0.9341176470588235"
"mil_0483","spa_08026","0.7705882352941176"
"mil_3014","spa_08030","0.9023529411764706"
"mil_4214","spa_03481","0.9505882352941175"
"mil_0390","spa_06280","0.9423529411764706"
"mil_0996","spa_01355","0.9423529411764706"
"mil_0621","spa_07669","0.8007843137254901"
"mil_3057","spa_05252","0.7709243697478991"
"mil_2418","spa_02890","0.8291176470588235"
"mil_3304","spa_02839","0.762689075630252"
"mil_2302","spa_02832","0.7432085561497326"
"mil_0065","spa_06118","0.7423529411764705"
"mil_0004","spa_08865","0.9341176470588235"
"mil_2110","spa_08465","0.7674509803921568"
"mil_4622","spa_08999","0.7323529411764705"
"mil_0164","spa_05711","0.8269747899159663"
"mil_0658","spa_03920","0.7623529411764706"
"mil_1123","spa_04452","0.762689075630252"
"mil_1735","spa_07988","0.7155236728837876"
"mil_4067","spa_07492","0.9505882352941175"
"mil_1969","spa_02813","0.7341176470588234"
"mil_3455","spa_03346","0.7787165775401069"
"mil_3411","spa_02744","0.9341176470588235"
"mil_3591","spa_02973","0.7841176470588235"
"mil_3946","spa_01550","0.8091176470588234"
"mil_1233","spa_04132","0.8484033613445378"
"mil_3193","spa_04255","0.9341176470588235"
"mil_3608","spa_04067","0.8823529411764706"
"mil_4502","spa_08347","0.9341176470588235"
"mil_3635","spa_07293","0.7674509803921568"
"mil_4434","spa_04311","0.9423529411764706"
"mil_3221","spa_01455","0.8005882352941176"
"mil_0963","spa_08644","0.8103529411764706"
"mil_2321","spa_09261","0.7727877237851662"
"mil_0831","spa_02028","0.9423529411764706"
"mil_1694","spa_01606","0.7756862745098039"
"mil_2695","spa_05613","0.8861029411764706"
"mil_1437","spa_06822","0.7548529411764706"
"mil_1316","spa_04322","0.9505882352941175"
"mil_0159","spa_07237","0.7844582043343653"
"mil_0124","spa_08347","0.9423529411764706"
"mil_1116","spa_03351","0.7756862745098039"
"mil_0351","spa_06237","0.8994957983193277"
"mil_2666","spa_06674","0.9423529411764706"
"mil_0673","spa_02473","0.7623529411764706"
"mil_4068","spa_07721","0.8091176470588234"
"mil_1548","spa_04314","0.7505882352941176"
"mil_4281","spa_01926","0.8566386554621849"
"mil_2292","spa_02938","0.8007843137254901"
"mil_3555","spa_04631","0.7466176470588235"
"mil_4163","spa_03329","0.7709243697478991"
"mil_1925","spa_09900","0.8523529411764705"
"mil_3465","spa_01447","0.7877310924369747"
"mil_2757","spa_07649","0.8403676470588235"
"mil_1510","spa_07316","0.8688235294117647"
"mil_3389","spa_08849","0.9341176470588235"
"mil_0622","spa_05587","0.7588235294117647"
"mil_0865","spa_08086","0.8966176470588234"
"mil_1767","spa_03941","0.8007843137254901"
"mil_0203","spa_05337","0.9247058823529412"
"mil_0297","spa_00938","0.9423529411764706"
"mil_3509","spa_07792","0.7841176470588235"
"mil_0530","spa_02786","0.8216176470588235"
"mil_3635","spa_09968","0.8055462184873948"
"mil_2585","spa_06579","0.762689075630252"
"mil_3076","spa_04766","0.8966176470588234"
"mil_2575","spa_05191","0.7756862745098039"
"mil_0951","spa_06113","0.9423529411764706"
"mil_0229","spa_01793","0.9588235294117646"
"mil_2094","spa_03925","0.7323529411764705"
"mil_1319","spa_02172","0.822016806722689"
"mil_3509","spa_09923","0.9423529411764706"
"mil_1636","spa_09333","0.7623529411764706"
"mil_1849","spa_08465","0.7674509803921568"
"mil_3931","spa_05587","0.9423529411764706"
"mil_0067","spa_04598","0.7341176470588234"
"mil_1907","spa_09468","0.9423529411764706"
"mil_0310","spa_02302","1.0"
"mil_1467","spa_01181","0.813781512605042"
"mil_2984","spa_03524","0.7295356037151702"
"mil_3816","spa_07327","0.7405882352941175"
"mil_1038","spa_07306","0.7923529411764706"
"mil_4357","spa_09949","0.7966176470588234"
"mil_4154","spa_00831","0.7841176470588235"
"mil_0263","spa_01606","0.7674509803921568"
"mil_3750","spa_03744","0.7241176470588234"
"mil_3221","spa_01803","0.7541176470588234"
"mil_3591","spa_04634","0.7841176470588235"
"mil_0143","spa_03117","0.7841176470588235"
"mil_1892","spa_06887","0.9341176470588235"
"mil_0998","spa_05191","0.7923529411764706"
"mil_1583","spa_03784","0.9341176470588235"
"mil_2093","spa_01427","0.8065882352941176"
"mil_4476","spa_01936","0.8423529411764705"
"mil_1264","spa_05431","0.8305882352941176"
"mil_3987","spa_03188","0.8591176470588234"
"mil_1536","spa_03614","0.8141176470588234"
"mil_3816","spa_09704","0.7841176470588235"
"mil_2059","spa_03973","0.9505882352941175"
"mil_2579","spa_03316","0.8099797160243407"
"mil_1426","spa_02811","0.7923529411764706"
"mil_1909","spa_03521","0.762689075630252"
"mil_0307","spa_04356","0.7654298642533937"
"mil_3946","spa_09798","0.7591176470588235"
"mil_3266","spa_08100","0.9423529411764706"
"mil_2896","spa_00551","0.7341176470588234"
"mil_3543","spa_06477","0.8083333333333333"
"mil_1536","spa_06372","0.8141176470588234"
"mil_1859","spa_02509","0.9110407239819004"
"mil_4145","spa_03710","0.9341176470588235"
"mil_3174","spa_07295","0.9423529411764706"
"mil_3750","spa_02426","0.8059893048128342"
"mil_1679","spa_06410","0.7241176470588234"
"mil_0548","spa_03784","0.9341176470588235"
"mil_3509","spa_09888","0.9341176470588235"
"mil_1925","spa_09251","0.8441176470588234"
"mil_1812","spa_01890","1.0"
"mil_4407","spa_00794","0.7541176470588234"
"mil_0820","spa_02977","0.9423529411764706"
"mil_0862","spa_02202","0.7841176470588235"
"mil_4434","spa_09265","0.9423529411764706"
"mil_4012","spa_04095","0.8648868778280542"
"mil_3574","spa_05155","0.8755882352941176"
"mil_1907","spa_06605","0.9341176470588235"
"mil_2094","spa_08747","0.7623529411764706"
"mil_1000","spa_09093","0.9423529411764706"
"mil_1521","spa_08403","0.9341176470588235"
"mil_2183","spa_05466","0.9423529411764706"
"mil_3591","spa_01398","0.7841176470588235"
"mil_1931","spa_09880","0.7816386554621848"
"mil_4075","spa_08700","1.0"
"mil_1754","spa_01901","0.7852100840336134"
"mil_3509","spa_09616","0.9341176470588235"
"mil_1243","spa_03513","0.834685598377282"
"mil_3745","spa_01550","0.9341176470588235"
"mil_0508","spa_01310","0.8291176470588235"
"mil_0658","spa_08164","0.7756862745098039"
"mil_4002","spa_03315","0.7756862745098039"
"mil_2847","spa_09077","0.9505882352941175"
"mil_3275","spa_00734","0.7781176470588235"
"mil_3565","spa_05745","0.7890497737556561"
"mil_1152","spa_04893","0.7673529411764706"
"mil_4727","spa_05039","0.9423529411764706"
"mil_3608","spa_00618","0.8173529411764705"
"mil_2511","spa_00358","0.7945882352941176"
"mil_0029","spa_09849","0.9423529411764706"
"mil_2951","spa_00831","0.7841176470588235"
"mil_1299","spa_00252","0.7466176470588235"
"mil_1925","spa_07534","0.8441176470588234"
"mil_4188","spa_09703","0.8055462184873948"
"mil_2812","spa_07560","0.8605347593582887"
"mil_3673","spa_03346","0.7787165775401069"
"mil_3212","spa_06707","0.8223529411764705"
"mil_3465","spa_08646","0.7541176470588234"
"mil_0351","spa_06340","0.9423529411764706"
"mil_3270","spa_02362","0.7548529411764706"
"mil_3465","spa_06958","0.7798319327731091"
"mil_1185","spa_06859","0.7841176470588235"
"mil_1520","spa_08694","0.7923529411764706"
"mil_0355","spa_02786","0.8216176470588235"
"mil_4183","spa_09124","0.9341176470588235"
