"sgd_032025","spa_06942","0.778532325786041"
"sgd_039943","spa_04098","0.778532325786041"
"sgd_055993","spa_03517","0.778532325786041"
"sgd_042869","spa_01330","0.778532325786041"
"sgd_019280","spa_01635","0.778532325786041"
"sgd_001223","spa_06043","0.778532325786041"
"sgd_000517","spa_04720","0.778532325786041"
"sgd_000268","spa_02118","0.778532325786041"
"sgd_023485","spa_07866","0.778532325786041"
"sgd_001808","spa_02508","0.778532325786041"
"sgd_018162","spa_01370","0.778532325786041"
"sgd_042636","spa_04207","0.778532325786041"
"sgd_006726","spa_00473","0.778532325786041"
"sgd_054164","spa_02868","0.778532325786041"
"sgd_009072","spa_08403","0.778532325786041"
"sgd_018277","spa_00981","0.778532325786041"
"sgd_054794","spa_02000","0.778532325786041"
"sgd_029016","spa_00133","0.778532325786041"
"sgd_049692","spa_07741","0.778532325786041"
"sgd_048932","spa_06427","0.778532325786041"
"sgd_052304","spa_06647","0.778532325786041"
"sgd_050178","spa_03468","0.778532325786041"
"sgd_056082","spa_04699","0.778532325786041"
"sgd_015456","spa_04829","0.778532325786041"
"sgd_049496","spa_00406","0.778532325786041"
"sgd_022257","spa_04942","0.778532325786041"
"sgd_003250","spa_07833","0.778532325786041"
"sgd_025445","spa_06223","0.778532325786041"
"sgd_057417","spa_07960","0.778532325786041"
"sgd_010231","spa_06684","0.778532325786041"
"sgd_041642","spa_03895","0.778532325786041"
"sgd_041762","spa_08882","0.778532325786041"
"sgd_051242","spa_05744","0.778532325786041"
"sgd_033819","spa_03032","0.778532325786041"
"sgd_030907","spa_07443","0.778532325786041"
"sgd_010362","spa_03143","0.778532325786041"
"sgd_023544","spa_04736","0.778532325786041"
"sgd_010233","spa_06685","0.778532325786041"
"sgd_000168","spa_07119","0.778532325786041"
"sgd_033882","spa_03715","0.778532325786041"
"sgd_038551","spa_06445","0.778532325786041"
"sgd_021449","spa_04390","0.778532325786041"
"sgd_045237","spa_06861","0.778532325786041"
"sgd_027943","spa_01442","0.778532325786041"
"sgd_011586","spa_05046","0.778532325786041"
"sgd_023945","spa_02503","0.778532325786041"
"sgd_012035","spa_00511","0.778532325786041"
"sgd_003828","spa_03209","0.778532325786041"
"sgd_033934","spa_02168","0.778532325786041"
"sgd_048522","spa_04116","0.778532325786041"
"sgd_050918","spa_09310","0.778532325786041"
"sgd_050917","spa_09311","0.778532325786041"
"sgd_024058","spa_05593","0.778532325786041"
"sgd_037875","spa_03731","0.778532325786041"
"sgd_053366","spa_05529","0.778532325786041"
"sgd_052842","spa_05196","0.778532325786041"
"sgd_015848","spa_09288","0.778532325786041"
"sgd_047682","spa_03170","0.778532325786041"
"sgd_002466","spa_06917","0.778532325786041"
"sgd_033881","spa_03716","0.778532325786041"
"sgd_044032","spa_03751","0.778532325786041"
"sgd_009262","spa_02182","0.778532325786041"
"sgd_019150","spa_08607","0.778532325786041"
"sgd_029389","spa_07382","0.778532325786041"
"sgd_025741","spa_07823","0.778532325786041"
"sgd_023507","spa_07877","0.778532325786041"
"sgd_000521","spa_03055","0.778532325786041"
"sgd_000521","spa_01470","0.778532325786041"
"sgd_005491","spa_08527","0.778532325786041"
"sgd_019186","spa_05194","0.778532325786041"
"sgd_009075","spa_00488","0.778532325786041"
"sgd_044885","spa_01718","0.778532325786041"
"sgd_034971","spa_07352","0.778532325786041"
"sgd_003600","spa_07080","0.778532325786041"
"sgd_044534","spa_07214","0.778532325786041"
"sgd_010256","spa_06970","0.778532325786041"
"sgd_031954","spa_05368","0.778532325786041"
"sgd_012667","spa_02545","0.778532325786041"
"sgd_053978","spa_02640","0.778532325786041"
"sgd_029468","spa_00895","0.778532325786041"
"sgd_025684","spa_09387","0.778532325786041"
"sgd_021392","spa_09868","0.778532325786041"
"sgd_033501","spa_09405","0.778532325786041"
"sgd_016808","spa_04585","0.778532325786041"
"sgd_049728","spa_09305","0.778532325786041"
"sgd_050948","spa_01367","0.778532325786041"
"sgd_040163","spa_05723","0.778532325786041"
"sgd_023485","spa_01480","0.778532325786041"
"sgd_018982","spa_03759","0.778532325786041"
"sgd_024592","spa_07071","0.778532325786041"
"sgd_057204","spa_07923","0.778532325786041"
"sgd_016715","spa_01359","0.778532325786041"
"sgd_027254","spa_06916","0.778532325786041"
"sgd_016987","spa_05654","0.778532325786041"
"sgd_022276","spa_00031","0.778532325786041"
"sgd_057208","spa_02739","0.778532325786041"
"sgd_019110","spa_02962","0.778532325786041"
"sgd_014035","spa_08456","0.778532325786041"
"sgd_053391","spa_04517","0.778532325786041"
"sgd_011318","spa_02047","0.778532325786041"
"sgd_025399","spa_07821","0.778532325786041"
"sgd_016780","spa_02936","0.778532325786041"
"sgd_049740","spa_02932","0.778532325786041"
"sgd_044848","spa_03250","0.778532325786041"
"sgd_033772","spa_01459","0.778532325786041"
"sgd_056073","spa_06777","0.778532325786041"
"sgd_016330","spa_06427","0.778532325786041"
"sgd_038810","spa_02226","0.778532325786041"
"sgd_024775","spa_06047","0.778532325786041"
"sgd_003478","spa_03683","0.778532325786041"
"sgd_017762","spa_01369","0.778532325786041"
"sgd_030724","spa_03830","0.778532325786041"
"sgd_017775","spa_09312","0.778532325786041"
"sgd_024030","spa_05848","0.778532325786041"
"sgd_008717","spa_07396","0.778532325786041"
"sgd_014177","spa_00616","0.778532325786041"
"sgd_057051","spa_07482","0.778532325786041"
"sgd_028601","spa_02320","0.778532325786041"
"sgd_013235","spa_02828","0.778532325786041"
"sgd_042920","spa_06126","0.778532325786041"
"sgd_028581","spa_07079","0.778532325786041"
"sgd_023547","spa_04731","0.778532325786041"
"sgd_054887","spa_02003","0.778532325786041"
"sgd_024780","spa_04471","0.778532325786041"
"sgd_000517","spa_03062","0.778532325786041"
"sgd_023530","spa_06298","0.778532325786041"
"sgd_019785","spa_03668","0.778532325786041"
"sgd_050894","spa_01951","0.778532325786041"
"sgd_011912","spa_02056","0.778532325786041"
"sgd_040780","spa_07713","0.778532325786041"
"sgd_049745","spa_02931","0.778532325786041"
"sgd_051163","spa_05745","0.778532325786041"
"sgd_024696","spa_04469","0.778532325786041"
"sgd_051879","spa_09326","0.778532325786041"
"sgd_040116","spa_08939","0.778532325786041"
"sgd_002294","spa_07336","0.778532325786041"
"sgd_004542","spa_01623","0.778532325786041"
"sgd_000524","spa_06289","0.778532325786041"
"sgd_023251","spa_00658","0.778532325786041"
"sgd_028227","spa_03681","0.778532325786041"
"sgd_023530","spa_03060","0.778532325786041"
"sgd_050819","spa_06882","0.778532325786041"
"sgd_013018","spa_03157","0.778532325786041"
"sgd_047946","spa_01337","0.778532325786041"
"sgd_035642","spa_07353","0.778532325786041"
"sgd_028585","spa_03827","0.778532325786041"
"sgd_051987","spa_09527","0.778532325786041"
"sgd_056275","spa_07681","0.778532325786041"
"sgd_038811","spa_02227","0.778532325786041"
"sgd_018681","spa_07093","0.778532325786041"
"sgd_023505","spa_07875","0.778532325786041"
"sgd_001224","spa_07619","0.778532325786041"
"sgd_041849","spa_02275","0.778532325786041"
"sgd_048020","spa_02908","0.778532325786041"
"sgd_037180","spa_04274","0.778532325786041"
"sgd_041829","spa_05619","0.778532325786041"
"sgd_006018","spa_09404","0.778532325786041"
"sgd_018171","spa_04600","0.778532325786041"
"sgd_001547","spa_03014","0.778532325786041"
"sgd_037703","spa_00495","0.778532325786041"
"sgd_055883","spa_04383","0.778532325786041"
"sgd_037570","spa_05791","0.778532325786041"
"sgd_040816","spa_01323","0.778532325786041"
"sgd_053642","spa_07664","0.778532325786041"
"sgd_035140","spa_05934","0.778532325786041"
"sgd_055850","spa_09230","0.778532325786041"
"sgd_048020","spa_02907","0.778532325786041"
"sgd_000517","spa_03066","0.778532325786041"
"sgd_056261","spa_09233","0.778532325786041"
"sgd_048023","spa_02906","0.778532325786041"
"sgd_024185","spa_02011","0.778532325786041"
"sgd_011788","spa_02274","0.778532325786041"
"sgd_038021","spa_01319","0.778532325786041"
"sgd_023530","spa_01484","0.778532325786041"
"sgd_002190","spa_07521","0.778532325786041"
"sgd_048126","spa_02916","0.778532325786041"
"sgd_023530","spa_09440","0.778532325786041"
"sgd_001305","spa_07167","0.778532325786041"
"sgd_049976","spa_09251","0.778532325786041"
"sgd_055830","spa_07674","0.778532325786041"
"sgd_051293","spa_06643","0.778532325786041"
"sgd_045666","spa_00393","0.778532325786041"
"sgd_002652","spa_02408","0.778532325786041"
"sgd_056260","spa_09231","0.778532325786041"
"sgd_049246","spa_09562","0.778532325786041"
"sgd_054603","spa_00752","0.778532325786041"
"sgd_007512","spa_00480","0.778532325786041"
"sgd_036891","spa_05004","0.778532325786041"
"sgd_000966","spa_05700","0.778532325786041"
"sgd_005331","spa_08868","0.778532325786041"
"sgd_056177","spa_01597","0.778532325786041"
"sgd_023962","spa_09004","0.778532325786041"
"sgd_013886","spa_08676","0.778532325786041"
"sgd_019107","spa_07614","0.778532325786041"
"sgd_029864","spa_02573","0.778532325786041"
"sgd_031696","spa_03700","0.778532325786041"
"sgd_032376","spa_06944","0.778532325786041"
"sgd_031946","spa_00457","0.778532325786041"
"sgd_040269","spa_02272","0.778532325786041"
"sgd_034733","spa_01312","0.778532325786041"
"sgd_027938","spa_06242","0.778532325786041"
"sgd_023500","spa_07874","0.778532325786041"
"sgd_023507","spa_04733","0.778532325786041"
"sgd_023527","spa_09438","0.778532325786041"
"sgd_016789","spa_01364","0.778532325786041"
"sgd_003016","spa_06243","0.778532325786041"
"sgd_034713","spa_07706","0.778532325786041"
"sgd_043760","spa_02281","0.778532325786041"
"sgd_005910","spa_08927","0.778532325786041"
"sgd_015890","spa_09289","0.778532325786041"
"sgd_002468","spa_00588","0.778532325786041"
"sgd_048040","spa_05236","0.778532325786041"
"sgd_024818","spa_02967","0.778532325786041"
"sgd_043357","spa_05646","0.778532325786041"
"sgd_039930","spa_07356","0.778532325786041"
"sgd_038604","spa_08878","0.778532325786041"
"sgd_012697","spa_08885","0.778532325786041"
"sgd_054670","spa_07156","0.778532325786041"
"sgd_006699","spa_01458","0.778532325786041"
"sgd_013718","spa_06860","0.778532325786041"
"sgd_026681","spa_03566","0.778532325786041"
"sgd_010890","spa_07715","0.778532325786041"
"sgd_022874","spa_05761","0.778532325786041"
"sgd_012460","spa_09272","0.778532325786041"
"sgd_031646","spa_07344","0.778532325786041"
"sgd_021379","spa_08372","0.778532325786041"
"sgd_034661","spa_01466","0.778532325786041"
"sgd_044544","spa_00876","0.778532325786041"
"sgd_015636","spa_03171","0.778532325786041"
"sgd_049763","spa_06158","0.778532325786041"
"sgd_020485","spa_03513","0.778532325786041"
"sgd_023146","spa_02210","0.778532325786041"
"sgd_023478","spa_06285","0.778532325786041"
"sgd_049930","spa_01071","0.778532325786041"
"sgd_004096","spa_09015","0.778532325786041"
"sgd_030629","spa_00671","0.778532325786041"
"sgd_047266","spa_02288","0.778532325786041"
"sgd_033463","spa_07695","0.778532325786041"
"sgd_047082","spa_05285","0.778532325786041"
"sgd_019175","spa_03364","0.778532325786041"
"sgd_024698","spa_07616","0.778532325786041"
"sgd_040820","spa_07718","0.778532325786041"
"sgd_002883","spa_00589","0.778532325786041"
"sgd_030175","spa_07976","0.778532325786041"
"sgd_022357","spa_01709","0.778532325786041"
"sgd_041009","spa_05727","0.778532325786041"
"sgd_029472","spa_07243","0.778532325786041"
"sgd_005702","spa_03703","0.778532325786041"
"sgd_049040","spa_09299","0.778532325786041"
"sgd_023512","spa_03056","0.778532325786041"
"sgd_049470","spa_05299","0.778532325786041"
"sgd_004592","spa_05424","0.778532325786041"
"sgd_021341","spa_09839","0.778532325786041"
"sgd_016303","spa_05295","0.778532325786041"
"sgd_035646","spa_08932","0.778532325786041"
"sgd_023549","spa_03067","0.778532325786041"
"sgd_048871","spa_05296","0.778532325786041"
"sgd_016801","spa_07747","0.778532325786041"
"sgd_008259","spa_04890","0.778532325786041"
"sgd_005564","spa_08528","0.778532325786041"
"sgd_023527","spa_06275","0.778532325786041"
"sgd_055462","spa_03422","0.778532325786041"
"sgd_024015","spa_02505","0.778532325786041"
"sgd_030568","spa_00610","0.778532325786041"
"sgd_023507","spa_03061","0.778532325786041"
"sgd_017747","spa_02942","0.778532325786041"
"sgd_053756","spa_01995","0.778532325786041"
"sgd_024688","spa_02965","0.778532325786041"
"sgd_040148","spa_02540","0.778532325786041"
"sgd_035664","spa_00860","0.778532325786041"
"sgd_024712","spa_01247","0.778532325786041"
"sgd_023527","spa_06276","0.778532325786041"
"sgd_041514","spa_08390","0.778532325786041"
"sgd_021755","spa_03526","0.778532325786041"
"sgd_002927","spa_08504","0.778532325786041"
"sgd_029012","spa_08041","0.778532325786041"
"sgd_019806","spa_02787","0.778532325786041"
"sgd_036918","spa_00040","0.778532325786041"
"sgd_008663","spa_07394","0.778532325786041"
"sgd_054701","spa_00837","0.778532325786041"
"sgd_025429","spa_03006","0.778532325786041"
"sgd_018900","spa_03415","0.778532325786041"
"sgd_048126","spa_01545","0.778532325786041"
"sgd_025421","spa_03009","0.778532325786041"
"sgd_025122","spa_05338","0.778532325786041"
"sgd_039621","spa_01914","0.778532325786041"
"sgd_051229","spa_00983","0.778532325786041"
"sgd_021427","spa_07680","0.778532325786041"
"sgd_043384","spa_07308","0.778532325786041"
"sgd_043025","spa_02544","0.778532325786041"
"sgd_052162","spa_09548","0.778532325786041"
"sgd_009127","spa_00489","0.778532325786041"
"sgd_034165","spa_00476","0.778532325786041"
"sgd_028596","spa_08669","0.778532325786041"
"sgd_016805","spa_07748","0.778532325786041"
"sgd_016410","spa_02924","0.778532325786041"
"sgd_030196","spa_09539","0.778532325786041"
"sgd_023357","spa_08735","0.778532325786041"
"sgd_023530","spa_07876","0.778532325786041"
"sgd_023530","spa_04730","0.778532325786041"
"sgd_023547","spa_06299","0.778532325786041"
"sgd_012209","spa_03601","0.778532325786041"
"sgd_041167","spa_01556","0.778532325786041"
"sgd_055157","spa_00309","0.778532325786041"
"sgd_015834","spa_04561","0.778532325786041"
"sgd_014589","spa_08633","0.778532325786041"
"sgd_047997","spa_09286","0.778532325786041"
"sgd_029951","spa_04184","0.778532325786041"
"sgd_024758","spa_07620","0.778532325786041"
"sgd_023500","spa_01483","0.778532325786041"
"sgd_051984","spa_03838","0.778532325786041"
"sgd_023512","spa_01471","0.778532325786041"
"sgd_029563","spa_04183","0.778532325786041"
"sgd_015938","spa_05293","0.778532325786041"
"sgd_008128","spa_02607","0.778532325786041"
"sgd_000637","spa_02121","0.778532325786041"
"sgd_003839","spa_06459","0.778532325786041"
"sgd_030145","spa_08519","0.778532325786041"
"sgd_010490","spa_00869","0.778532325786041"
"sgd_040766","spa_01325","0.778532325786041"
"sgd_002485","spa_03674","0.778532325786041"
"sgd_023655","spa_08478","0.778532325786041"
"sgd_019284","spa_07995","0.778532325786041"
"sgd_019827","spa_07669","0.778532325786041"
"sgd_037217","spa_08960","0.778532325786041"
"sgd_006108","spa_04193","0.778532325786041"
"sgd_023811","spa_05564","0.778532325786041"
"sgd_049764","spa_02937","0.778532325786041"
"sgd_048016","spa_01344","0.778532325786041"
"sgd_010218","spa_05136","0.778532325786041"
"sgd_023512","spa_06284","0.778532325786041"
"sgd_026354","spa_00345","0.778532325786041"
"sgd_014254","spa_03617","0.778532325786041"
"sgd_047690","spa_07001","0.778532325786041"
"sgd_004760","spa_09017","0.778532325786041"
"sgd_053302","spa_05531","0.778532325786041"
"sgd_023500","spa_04719","0.778532325786041"
"sgd_017689","spa_03471","0.778532325786041"
"sgd_005884","spa_04087","0.778532325786041"
"sgd_018206","spa_02946","0.778532325786041"
"sgd_012442","spa_02894","0.778532325786041"
"sgd_053410","spa_07660","0.778532325786041"
"sgd_002328","spa_00846","0.778532325786041"
"sgd_032038","spa_06941","0.778532325786041"
"sgd_015495","spa_03623","0.778532325786041"
"sgd_050968","spa_07752","0.778532325786041"
"sgd_041047","spa_05726","0.778532325786041"
"sgd_004025","spa_07383","0.778532325786041"
"sgd_049976","spa_07534","0.778532325786041"
"sgd_032711","spa_07111","0.778532325786041"
"sgd_020036","spa_04126","0.778532325786041"
"sgd_039735","spa_06971","0.778532325786041"
"sgd_038510","spa_01663","0.778532325786041"
"sgd_053646","spa_01291","0.778532325786041"
"sgd_018179","spa_09314","0.778532325786041"
"sgd_006191","spa_05866","0.778532325786041"
"sgd_049049","spa_01354","0.778532325786041"
"sgd_023503","spa_06291","0.778532325786041"
"sgd_028713","spa_03688","0.778532325786041"
"sgd_002492","spa_08503","0.778532325786041"
"sgd_023500","spa_06297","0.778532325786041"
"sgd_001791","spa_07074","0.778532325786041"
"sgd_050999","spa_01366","0.778532325786041"
"sgd_009232","spa_02535","0.778532325786041"
"sgd_004969","spa_04188","0.778532325786041"
"sgd_016809","spa_07746","0.778532325786041"
"sgd_015838","spa_06140","0.778532325786041"
"sgd_033461","spa_09406","0.778532325786041"
"sgd_056089","spa_05034","0.778532325786041"
"sgd_004422","spa_06937","0.778532325786041"
"sgd_029513","spa_02520","0.778532325786041"
"sgd_003420","spa_05358","0.778532325786041"
"sgd_025311","spa_06221","0.778532325786041"
"sgd_010422","spa_08938","0.778532325786041"
"sgd_032391","spa_00461","0.778532325786041"
"sgd_023480","spa_07880","0.778532325786041"
"sgd_034726","spa_01465","0.778532325786041"
"sgd_052659","spa_01240","0.778532325786041"
"sgd_002135","spa_01034","0.778532325786041"
"sgd_012489","spa_02543","0.778532325786041"
"sgd_005528","spa_06941","0.778532325786041"
"sgd_019837","spa_01301","0.778532325786041"
"sgd_025716","spa_03015","0.778532325786041"
"sgd_029727","spa_08196","0.778532325786041"
"sgd_023549","spa_03063","0.778532325786041"
"sgd_040732","spa_04545","0.778532325786041"
"sgd_049292","spa_02246","0.778532325786041"
"sgd_052658","spa_01240","0.778532325786041"
"sgd_018795","spa_08337","0.778532325786041"
"sgd_020598","spa_05467","0.778532325786041"
"sgd_053685","spa_09212","0.778532325786041"
"sgd_007164","spa_00857","0.778532325786041"
"sgd_048085","spa_02913","0.778532325786041"
"sgd_010906","spa_06124","0.778532325786041"
"sgd_055117","spa_00308","0.778532325786041"
"sgd_015492","spa_09950","0.778532325786041"
"sgd_000521","spa_09427","0.778532325786041"
"sgd_017371","spa_08895","0.778532325786041"
"sgd_042380","spa_03181","0.778532325786041"
"sgd_004863","spa_02602","0.778532325786041"
"sgd_040832","spa_03044","0.778532325786041"
"sgd_014038","spa_03615","0.778532325786041"
"sgd_026235","spa_07432","0.778532325786041"
"sgd_046073","spa_03619","0.778532325786041"
"sgd_053014","spa_00198","0.778532325786041"
"sgd_000121","spa_05762","0.778532325786041"
"sgd_047745","spa_03753","0.778532325786041"
"sgd_018182","spa_04596","0.778532325786041"
"sgd_056026","spa_03518","0.778532325786041"
"sgd_026691","spa_06815","0.778532325786041"
"sgd_041411","spa_06826","0.778532325786041"
"sgd_019180","spa_03366","0.778532325786041"
"sgd_000530","spa_01475","0.778532325786041"
"sgd_009722","spa_08877","0.778532325786041"
"sgd_003427","spa_08509","0.778532325786041"
"sgd_041002","spa_07303","0.778532325786041"
"sgd_026638","spa_07953","0.778532325786041"
"sgd_044087","spa_02239","0.778532325786041"
"sgd_023544","spa_04726","0.778532325786041"
"sgd_009083","spa_08402","0.778532325786041"
"sgd_002030","spa_07075","0.778532325786041"
"sgd_029431","spa_08814","0.778532325786041"
"sgd_025409","spa_07818","0.778532325786041"
"sgd_037966","spa_01318","0.778532325786041"
"sgd_051226","spa_02560","0.778532325786041"
"sgd_003073","spa_03019","0.778532325786041"
"sgd_036712","spa_06983","0.778532325786041"
"sgd_042665","spa_07306","0.778532325786041"
"sgd_040188","spa_00964","0.778532325786041"
"sgd_015672","spa_04221","0.778532325786041"
"sgd_025054","spa_03154","0.778532325786041"
"sgd_003833","spa_01681","0.778532325786041"
"sgd_033503","spa_01452","0.778532325786041"
"sgd_016400","spa_02918","0.778532325786041"
"sgd_003304","spa_03919","0.778532325786041"
"sgd_023549","spa_07869","0.778532325786041"
"sgd_037967","spa_01318","0.778532325786041"
"sgd_002542","spa_01579","0.778532325786041"
"sgd_047456","spa_08679","0.778532325786041"
"sgd_019572","spa_09213","0.778532325786041"
"sgd_054694","spa_06370","0.778532325786041"
"sgd_003048","spa_07829","0.778532325786041"
"sgd_026280","spa_09504","0.778532325786041"
"sgd_027025","spa_05771","0.778532325786041"
"sgd_038982","spa_08413","0.778532325786041"
"sgd_002601","spa_07173","0.778532325786041"
"sgd_051869","spa_01388","0.778532325786041"
"sgd_047479","spa_07312","0.778532325786041"
"sgd_015159","spa_00399","0.778532325786041"
"sgd_010578","spa_03933","0.778532325786041"
"sgd_048214","spa_06877","0.778532325786041"
"sgd_039921","spa_08935","0.778532325786041"
"sgd_055743","spa_06092","0.778532325786041"
"sgd_029826","spa_07339","0.778532325786041"
"sgd_056623","spa_08375","0.778532325786041"
"sgd_021343","spa_05033","0.778532325786041"
"sgd_006695","spa_04763","0.778532325786041"
"sgd_042948","spa_07723","0.778532325786041"
"sgd_049038","spa_06155","0.778532325786041"
"sgd_027916","spa_09396","0.778532325786041"
"sgd_033457","spa_04682","0.778532325786041"
"sgd_051840","spa_09323","0.778532325786041"
"sgd_025410","spa_04660","0.778532325786041"
"sgd_053306","spa_05530","0.778532325786041"
"sgd_041869","spa_04281","0.778532325786041"
"sgd_044328","spa_01261","0.778532325786041"
"sgd_003248","spa_04669","0.778532325786041"
"sgd_052841","spa_00446","0.778532325786041"
"sgd_003277","spa_05604","0.778532325786041"
"sgd_010916","spa_01322","0.778532325786041"
"sgd_016986","spa_08788","0.778532325786041"
"sgd_027267","spa_04808","0.778532325786041"
"sgd_015972","spa_02093","0.778532325786041"
"sgd_004881","spa_07387","0.778532325786041"
"sgd_019211","spa_06766","0.778532325786041"
"sgd_053385","spa_06074","0.778532325786041"
"sgd_011409","spa_03594","0.778532325786041"
"sgd_041704","spa_09847","0.778532325786041"
"sgd_003983","spa_06258","0.778532325786041"
"sgd_045248","spa_05279","0.778532325786041"
"sgd_012517","spa_04209","0.778532325786041"
"sgd_034757","spa_04534","0.778532325786041"
"sgd_027216","spa_04823","0.778532325786041"
